Q     -2   -5   -2    2   -4   -3    2   -5   -1   -4   -3   -1   -2    9    0   -3   -6   -4   -4   -9   -2 
R     -2   -4   -4   -5   -4   -3   -2   -5    6   -3   -4   -2   -3    1   11   -3   -7   -4   -5   -5   -4 
S      1   -5   -2   -1   -4    0   -3   -5   -2   -4   -5   -1   -1    0   -3    7    2   -3   -4   -3   -2 
T     -1   -4   -1   -3   -4   -2   -2   -2   -2   -3   -2   -1   -2   -3   -1    2    7   -1   -7   -5    2 
V      0   -3   -8   -1   -1   -5   -4    4   -4    1    0   -4   -3   -3   -6   -3    1    6   -7   -3    2 
W     -4   -5   -8   -4    4   -5    1   -2   -7   -2   -4   -8   -6    3   -6    0   -4   -3   15    5   -5 
Y     -2   -3   -3   -3    4   -5    0   -2    1   -2   -1   -4   -4   -4   -3   -3   -2   -2    5   11   -4 
J      3    2   -1  -10    0   -1   -4    0   -5    0    1   -1   -2    0   -5    3    3    2   -7   -3   15 
U      2   18   -2  -10    0   -1   -5   -1   -6   -1    0   -2   -2   -1   -5    2    2    1   -8   -3   14 
>CasON 60
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -2   -5   -1   -3    0   -6   -2   -2   -2   -1   -5   -1    0   -2    0   -1    0   -5   -4    3 
C     -1   24  -10   -8   -2   -4  -11   -6   -6   -6   -5    1   -5  -11   -5  -14    3   -3   -6   -8    3 
D     -3   -3   11    2   -7   -2   -6   -7   -2   -6   -5    2   -3   -1   -3   -1   -6   -6   -6   -7   -6 
E     -3   -4    0    8   -7   -4   -7   -6   -1   -6   -5   -3   -3   -1   -2   -4   -2   -5   -5   -4   -5 
F     -3   -1  -11   -6    9   -5   -4    1   -4    2    1   -4   -4   -4   -4   -4   -6   -1    3    4   -2 
G      0   -5   -7   -2   -6    8   -7   -7   -4   -6   -4   -2   -4   -2   -3   -1   -3   -5   -5   -6   -1 
H     -3   -3   -7   -1   -1   -3   15   -5    0   -4   -3    0   -3    4    0   -2   -4   -4   -3    4   -3 
I     -1   -6  -11   -3    0   -6   -7    7   -2    3    2   -6   -3   -6   -5   -5   -5    4   -3   -2    0 
K     -2   -5   -5    0   -6   -4   -6   -5    7   -5   -4   -4   -3   -1    2   -4   -5   -5   -6   -5   -6 
L     -2   -6   -9   -5    2   -6   -6    3   -3    6    3   -4   -3   -2   -3   -4   -2    2   -2    1    1 
M      0   -3  -10   -3    1   -5   -5    2   -2    4    9   -3   -4    1   -3   -5   -3    1   -2    1    0 
N     -3   -6   -1   -1   -5   -1   -1   -5   -1   -5   -3   10   -3   -1   -1    0   -3   -4   -5   -5   -5 
P     -1   -4   -7   -2   -4   -3   -6   -3   -2   -3   -4   -2   11    1   -2   -4   -4   -4   -6   -3   -3 
Q     -2   -5   -5    2   -4   -3   -4   -5    1   -4   -1   -1   -2    9    1   -2   -2   -4   -5   -2   -4 
R     -2   -4   -8   -1   -5   -4   -4   -5    4   -4   -4   -2   -3   -1   10   -5   -2   -5   -5   -6   -6 
S      1   -5   -4   -1   -4    0   -6   -5   -1   -4   -3    1   -2   -1   -2    8    2   -4   -5   -2    2 
T     -1   -4   -4   -1   -4   -2   -7   -2   -1   -3   -2   -2   -2   -4   -1    2    9   -1   -5   -1   -1 
V      0   -3   -9   -4   -1   -5   -8    4   -3    1    1   -7   -3   -5   -4   -4   -2    6   -4   -3    2 
W     -4   -5  -10   -2    4   -5   -3   -2   -6   -2   -2   -1   -6   -5   -5   -5   -5   -3   15    1    0 
Y     -2   -3   -9   -4    4   -5    3   -2   -2   -2   -1   -5   -4   -3   -2   -3   -5   -2    2   10   -2 
J      3    2   -6   -5    0   -1    2    0   -4    0    1   -8   -1   -5   -2    1    3    2   -2   -6   12 
U      2   18   -7   -5   -1   -1    1   -1   -4   -1    1   -4   -2   -6   -3    0    3    1   -2   -6   11 
>CasOn 61
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -2   -3    0   -3    0   -6   -2   -4   -2   -1   -1   -1   -1   -3    3    0    0  -11   -5    3 
C     -1   24   -6   -6   -2   -4   -9   -6   -8   -6   -3    0   -5   -8   -8   -6   -2   -3  -14  -10    5 
D     -3   -3    9    2   -6   -2   -5   -6   -4   -6   -6    1   -2   -3   -4   -3   -4   -6   -9   -9   -6 
E     -2   -4    1    7   -6   -3   -5   -6   -3   -5   -5   -3   -2    2   -4   -5   -6   -4   -7   -7   -4 
F     -3   -1   -6   -6    9   -6    1    1   -2    2    1   -5   -4   -2   -4   -1   -5   -1    3    5    1 
G      0   -4   -2   -3   -6    8   -4   -7   -6   -6   -5   -3   -3   -4   -4    0   -1   -5   -8   -5    0 
H     -2   -3   -2   -1   -1   -3   13   -5   -1   -4   -2    3   -3    2    1   -5   -6   -4   -5    4   -2 
I     -2   -5   -6   -5    1   -6   -3    6   -4    3    2   -5   -3   -3   -5   -3    0    4   -6   -3    0 
K     -2   -5   -1    1   -6   -3   -3   -5    9   -4   -3   -3   -2   -1    3   -5   -4   -4  -12   -4   -3 
L     -2   -6   -6   -5    2   -6   -3    3   -4    6    4   -6   -3   -2   -3   -2   -1    1   -3   -1    1 
M     -1   -3   -5   -3    1   -5   -1    2   -1    3    9   -3   -4    2    1    0    1    1  -10    0    0 
N     -2   -6    2    0   -5   -1   -2   -5    0   -5   -4    9   -2   -1   -3    0   -1   -4   -6   -6   -7 
P     -1   -4   -3   -2   -4   -3   -3   -4   -2   -4   -4   -3   10    0   -3   -3   -2   -4  -12   -3   -4 
Q     -2   -5   -1    2   -4   -3   -2   -5    0   -4   -1   -2   -2    9   -1   -3   -4   -4  -10   -7   -8 
R     -2   -4   -2    0   -4   -3   -2   -5    3   -3   -4   -1   -3    0   10   -4   -2   -4  -13   -3   -3 
S      1   -5    0   -1   -4    0   -3   -5   -2   -4   -3    0   -1    0   -2    6    2   -3   -6   -2   -1 
T     -1   -4   -2   -1   -4   -2   -3   -2   -1   -3   -2   -1   -2   -1   -1    2    6   -1   -7   -2    0 
V      0   -3   -6   -3   -1   -5   -5    4   -2    1    1   -1   -3   -4   -4   -1    1    6   -8   -4    1 
W     -4   -5   -5    1    4   -5   -6   -2   -9   -2   -2   -4   -6   -4   -8   -2   -4   -3   17    3   -1 
Y     -2   -3   -4   -4    4   -5    4   -2   -4   -2   -1   -1   -4   -3   -3   -2   -2   -2   -2   10    1 
J      3    2   -6   -4    0   -1    1    0    0    0    1   -5   -2   -5   -1    4    4    2   -3    3   12 
U      2   18   -6   -5    0   -1    0   -1   -1   -1    1   -3   -2   -5   -2    3    3    1   -4    2   11 
>CasoN 62
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -2   -6   -1   -3    0   -4   -2   -2   -2   -1   -1   -1   -1   -2   -1   -2    0   -5   -2    2 
C     -1   24  -10   -8   -2   -4   -8   -6   -8   -6   -8   -7   -5   -9   -6  -11   -9   -3   -6   -6    1 
D     -3   -3   10    3   -6   -2   -3   -6   -1   -6   -2    2   -2    0   -3   -4   -2   -6   -5   -5   -6 
E     -2   -4    0    8   -6   -3   -3   -6    0   -5   -8   -1   -2    2   -1   -4   -6   -4   -5   -3   -4 
F     -3   -1  -11   -5    9   -6   -2    1   -5    2    2   -5   -4    0   -4   -7   -4   -1    4    3    1 
G      0   -4    0   -4   -6    8   -5   -7   -3   -6   -1   -1   -3   -3   -3   -1   -2   -5   -5   -5   -2 
H     -2   -3   -4   -2   -1   -3   14   -5    0   -4   -3    0   -3    3    0   -1   -7   -4   -2    2   -1 
I     -2   -5   -6   -5    1   -6   -6    6   -2    3    1   -6   -3   -4   -5   -5   -3    4   -2   -2    1 
K     -2   -5   -7   -2   -6   -3   -3   -5    7   -4   -5   -1   -2    0    2   -5   -4   -4   -6   -3   -6 
L     -2   -6  -10   -6    2   -6   -3    3   -3    6    3   -5   -3   -2   -3   -1   -3    1   -2   -1   -1 
M     -1   -3   -6   -5    1   -5   -3    2   -2    3    9   -3   -4    1   -3   -5    0    1   -2   -3    0 
N     -2   -6   -1    1   -5   -1    1   -5    0   -5   -2    8   -2    0   -1    1    0   -4   -5   -1   -4 
P     -1   -4   -4   -4   -4   -3   -4   -4   -2   -4   -3   -3   10   -2   -2    1    1   -4   -5   -3   -2 
Q     -2   -5   -6    2   -4   -3    0   -5    1   -4   -1   -1   -2    8    1   -3   -6   -4   -4   -2   -4 
R     -2   -4   -8   -3   -4   -3   -2   -5    3   -3   -4   -2   -3    0   10   -4   -4   -4   -5   -5   -4 
S      1   -5   -2   -2   -4    0   -3   -5   -1   -4   -5    2   -1   -1   -2    8    3   -3   -4   -4    0 
T     -1   -4   -3   -2   -4   -2   -3   -2   -1   -3   -1    0   -2   -1   -1    1    8   -1   -5   -3    0 
V      0   -3   -7   -4   -1   -5   -6    4   -3    1    1   -5   -3   -3   -4   -4   -1    6   -4   -2    1 
W     -4   -5   -7   -1    4   -5   -3   -2   -6   -2   -5   -6   -6   -3   -5  -10   -4   -3   15    1   -3 
Y     -2   -3   -1   -5    4   -5    1   -2   -2   -2    0   -3   -4   -2   -2   -5   -5   -2    3   10   -2 
J      3    2   -3   -7    0   -1    1    0   -4    0    0    0   -2   -3   -3    1    3    2   -2   -3   14 
U      2   18   -4   -7    0   -1    0   -1   -4   -1    0   -1   -2   -4   -3    0    2    1   -3   -4   13 
>Cason 63
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6    0   -3   -1   -5    0   -2   -2   -2   -3   -1   -2   -2   -1   -2    2   -1   -1   -3   -5    3 
C      4   24   -6   -5   -2   -7   -6   -3   -7   -5  -13   -6   -6   -6   -6    0  -10   -1  -11   -9    3 
D     -5   -1    9    2   -7   -4   -3   -7   -1   -7   -8    1   -7   -1   -2   -2   -5   -7   -3   -6   -8 
E     -6   -5    2    7   -8   -5   -3   -8    0   -8   -5   -1   -7    1   -1   -5   -3   -7   -8   -7   -8 
F     -3   -1   -7   -6   10   -5    0    1   -5    1    2   -5   -3   -3   -4   -3   -2   -1    4    5   -1 
G      0   -6   -2   -3   -7    9   -3   -6   -3   -7   -6    0   -5   -3   -3   -1   -4   -6   -8   -8   -1 
H     -2   -3    0   -1   -2   -4   12   -6    0   -5   -4    2   -4    2    0   -2   -4   -6   -1   -1   -1 
I     -2   -6   -7   -5    0   -6   -2    7   -3    2    2   -5   -2   -4   -5   -2    1    4    0   -1   -2 
K     -4   -5   -2    0   -8   -6    0   -6    7   -7   -5    1   -6    1    2   -4   -2   -7   -8   -4   -7 
L     -2   -5   -7   -4    1   -7   -4    3   -3    7    5   -5   -2   -3   -3   -1   -2    2   -1   -1    1 
M     -1   -5   -6   -3    2   -6   -2    1   -2    4    9   -1   -3    1   -3   -5   -1    1    1    2    1 
N     -3   -8    2    0   -5   -2    0   -6    0   -6   -6    7   -4    0   -1   -1   -1   -4   -5   -2   -6 
P      0   -5   -2   -2   -3   -2   -4   -2   -2   -2   -1   -2   11   -1   -2    1   -1   -2   -7    2   -4 
Q     -5   -9    1    3   -4   -5    3   -9    1   -5   -3    0   -4    8    1   -2   -3   -5   -9   -5   -5 
R     -4   -5   -1    0   -6   -6   -1   -6    4   -4   -6    0   -6    1    9    0   -2   -6   -8   -5   -4 
S      1   -5   -1   -1   -5    0   -2   -5   -1   -5   -5    1   -3    0   -1    5    2   -4   -6   -5   -1 
T     -1   -3   -2   -1   -4   -2   -3   -3    0   -3   -4    0   -3   -1   -1    3    6   -1   -5   -4    1 
V     -1   -4   -6   -3   -3   -7   -4    4   -3    1    1   -4   -3   -2   -4   -1    1    6   -4   -2    2 
W     -4   -2   -6   -3    5   -5   -3   -1   -6   -2   -3   -5   -7   -2   -4   -6   -2   -4   15    1   -2 
Y     -2   -5   -4   -3    3   -5    3   -2   -2   -2   -2   -3   -3   -2   -2   -3   -1   -2    2   10   -2 
J      4    3   -6   -5   -1   -1    0   -1   -4   -1   -1    2    0    2   -3   -1    2    3    2    2   13 
U      4   18   -6   -5   -1   -2   -1   -1   -4   -2   -2    1    0    1   -3   -1    1    3    1    1   12 
>total 64
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -2   -2   -1   -3    0   -2   -2   -1   -2   -1   -2   -1   -1   -1    1   -1    0   -4   -3    2 
C     -3   24   -4   -4   -2   -4   -3   -5   -5   -6   -3   -6   -5   -4   -4   -5   -4   -3   -5   -3    1 
D     -2   -3    7    2   -6   -1   -1   -6    0   -6   -5    2   -1    0   -1    0   -1   -5   -5   -3   -5 
E     -1   -3    2    6   -5   -2    0   -5    2   -4   -4    0   -1    2    1    0    0   -4   -5   -3   -5 
F     -3   -1   -6   -5    9   -6   -1    1   -5    1    1   -4   -4   -4   -4   -4   -3   -1    3    4    0 
G      0   -3   -1   -2   -6    8   -2   -7   -2   -6   -5    0   -3   -2   -3    0   -3   -5   -5   -5   -2 
H     -2   -3   -1    0   -1   -2   10   -4    0   -3   -2    1   -2    1    1   -1   -1   -3   -2    2    0 
I     -2   -5   -6   -5    1   -7   -4    6   -4    3    2   -5   -4   -4   -4   -5   -2    4   -2   -1    0 
K     -1   -5    0    2   -5   -2    0   -4    6   -3   -2    1   -1    2    3    0    0   -3   -5   -3   -4 
L     -2   -5   -6   -4    1   -6   -3    3   -3    6    3   -4   -4   -3   -3   -4   -3    1   -2   -1    0 
M     -1   -2   -5   -4    1   -5   -2    2   -2    3    9   -3   -5    0   -3   -3   -1    1   -1   -1    1 
N     -2   -5    2    0   -4    0    1   -5    1   -4   -3    7   -2    1    0    1    0   -4   -5   -2   -3 
P     -1   -4   -1   -1   -4   -3   -2   -4   -1   -4   -4   -2   10   -1   -2   -1   -1   -4   -5   -4   -3 
Q     -1   -3    0    2   -4   -2    1   -4    2   -3    0    1   -1    7    2    0    0   -3   -4   -2   -3 
R     -1   -3   -1    1   -4   -3    1   -4    3   -3   -3    0   -2    2    8   -1   -1   -4   -3   -2   -2 
S      1   -4    0    0   -4    0   -1   -5    0   -4   -3    1   -1    0   -1    6    2   -3   -4   -3    0 
T     -1   -4   -1    0   -3   -3   -1   -2    0   -3   -1    0   -1    0   -1    2    6    0   -4   -2    0 
V      0   -3   -5   -4   -1   -5   -3    4   -3    1    1   -4   -4   -3   -4   -3    0    6   -3   -2    2 
W     -4   -4   -5   -5    3   -5   -2   -2   -5   -2   -1   -5   -6   -4   -3   -4   -4   -3   15    3   -2 
Y     -3   -3   -3   -3    4   -5    2   -1   -3   -1   -1   -2   -4   -2   -2   -3   -2   -2    3    9   -1 
J      2    1   -6   -5    0   -2    0    0   -4    0    1   -3   -3   -3   -2    0    0    2   -2   -1   13 
U      1   17   -5   -4    0   -2    0   -1   -4   -1    1   -4   -4   -3   -3   -1   -1    1   -3   -1   12 
>frequency pi
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
      8.74   0.99   5.68   5.75   4.26   8.02   2.04   6.09   5.91   9.14   2.07   4.51   4.29   3.53   4.05   6.18   5.78   7.93   1.49   3.56 
# sum of pi 100.00
>qij
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
A     2.51   0.23   0.67   0.85   0.37   1.26   0.22   0.69   0.88   0.97   0.30   0.50   0.59   0.54   0.51   1.26   0.87   1.27   0.11   0.34 
C     0.23   0.23   0.04   0.04   0.08   0.10   0.04   0.10   0.05   0.15   0.05   0.04   0.04   0.03   0.05   0.10   0.10   0.21   0.02   0.05 
D     0.67   0.04   1.70   1.14   0.12   0.70   0.19   0.17   0.69   0.28   0.07   0.87   0.39   0.44   0.36   0.78   0.54   0.26   0.05   0.19 
E     0.85   0.04   1.14   1.39   0.14   0.54   0.22   0.22   0.99   0.38   0.10   0.53   0.39   0.70   0.54   0.68   0.62   0.40   0.06   0.20 
F     0.37   0.08   0.12   0.14   1.39   0.17   0.15   0.60   0.17   1.10   0.23   0.14   0.13   0.13   0.14   0.21   0.23   0.58   0.28   0.79 
G     1.26   0.10   0.70   0.54   0.17   4.03   0.19   0.21   0.56   0.35   0.11   0.68   0.36   0.32   0.36   0.89   0.51   0.38   0.08   0.19 
H     0.22   0.04   0.19   0.22   0.15   0.19   0.46   0.10   0.26   0.19   0.05   0.26   0.10   0.19   0.20   0.21   0.18   0.15   0.04   0.22 
I     0.69   0.10   0.17   0.22   0.60   0.21   0.10   1.59   0.30   2.10   0.40   0.17   0.21   0.17   0.18   0.26   0.46   2.25   0.10   0.31 
K     0.88   0.05   0.69   0.99   0.17   0.56   0.26   0.30   1.28   0.48   0.15   0.62   0.43   0.66   0.98   0.67   0.65   0.44   0.05   0.23 
L     0.97   0.15   0.28   0.38   1.10   0.35   0.19   2.10   0.48   3.25   0.82   0.31   0.32   0.31   0.39   0.45   0.58   1.96   0.17   0.48 
M     0.30   0.05   0.07   0.10   0.23   0.11   0.05   0.40   0.15   0.82   0.31   0.09   0.06   0.13   0.09   0.14   0.17   0.37   0.04   0.13 
N     0.50   0.04   0.87   0.53   0.14   0.68   0.26   0.17   0.62   0.31   0.09   1.00   0.27   0.36   0.36   0.72   0.56   0.28   0.04   0.20 
P     0.59   0.04   0.39   0.39   0.13   0.36   0.10   0.21   0.43   0.32   0.06   0.27   1.77   0.23   0.24   0.47   0.37   0.29   0.04   0.12 
Q     0.54   0.03   0.44   0.70   0.13   0.32   0.19   0.17   0.66   0.31   0.13   0.36   0.23   0.58   0.43   0.42   0.38   0.27   0.05   0.15 
R     0.51   0.05   0.36   0.54   0.14   0.36   0.20   0.18   0.98   0.39   0.09   0.36   0.24   0.43   0.95   0.43   0.40   0.28   0.05   0.20 
S     1.26   0.10   0.78   0.68   0.21   0.89   0.21   0.26   0.67   0.45   0.14   0.72   0.47   0.42   0.43   1.38   1.16   0.46   0.07   0.23 
T     0.87   0.10   0.54   0.62   0.23   0.51   0.18   0.46   0.65   0.58   0.17   0.56   0.37   0.38   0.40   1.16   1.32   0.85   0.06   0.23 
V     1.27   0.21   0.26   0.40   0.58   0.38   0.15   2.25   0.44   1.96   0.37   0.28   0.29   0.27   0.28   0.46   0.85   2.33   0.11   0.39 
W     0.11   0.02   0.05   0.06   0.28   0.08   0.04   0.10   0.05   0.17   0.04   0.04   0.04   0.05   0.05   0.07   0.06   0.11   0.67   0.21 
Y     0.34   0.05   0.19   0.20   0.79   0.19   0.22   0.31   0.23   0.48   0.13   0.20   0.12   0.15   0.20   0.23   0.23   0.39   0.21   1.12 
# sum of qij 100.00
