A      6   -4   -4   -1   -3    0   -5   -2   -5   -2   -1   -5   -1    0   -4    2   -2    0   -7   -4    0 
C     -3   20  -13  -14   -5   -7   -9   -8  -14   -8  -11  -11   -9   -5  -13   -3   -7   -7    2   -8    1 
D     -3   -6   10    1   -6   -2   -8   -7   -4   -6   -9   -3   -3   -4   -2   -3   -3   -6   -7   -7   -9 
E     -2   -7    1    9   -6   -3   -9   -6   -4   -5   -4   -2   -2    2   -4   -7   -7   -4   -9   -6   -8 
F     -2   -5   -3   -5    9   -5   -3    1   -8    2    1   -2   -4   -1   -2   -4   -1   -1    5    6   -4 
G      0   -7   -3   -3   -6    8   -6   -7   -4   -6   -3   -3   -3   -3   -4    1   -2   -5   -7  -10   -2 
H     -3   -8   -4   -1   -1   -4   14   -5   -2   -4   -4    2   -3    4   -2   -2   -1   -4   -3   -3   -2 
I     -1   -8   -6   -2    1   -6   -6    7   -5    3    1   -4   -3   -5   -4   -5   -1    4   -4   -3   -4 
K     -2   -8   -7   -4   -6   -3   -7   -4    9   -4   -8   -5   -2   -1    1   -5   -6   -4   -9   -8   -9 
L     -2   -8   -5   -5    2   -6   -4    3   -7    6    3   -6   -3   -4   -2   -6   -2    2   -2   -3   -4 
M      0   -6   -6   -1    1   -5   -3    2   -5    3   12   -5   -4   -1   -6   -5   -2    1    0   -4    0 
N     -2   -6    0   -3   -4   -1   -2   -5   -3   -5   -3   11   -2    0   -4    1   -2   -4   -5   -5   -3 
P     -1   -8   -8   -5   -4   -3   -7   -3   -6   -4   -3   -5   10   -3   -4   -1    0   -3   -6   -6   -3 
Q     -2   -6   -4    1   -4   -3    0   -5    0   -4   -3   -3   -2    9   -1   -3   -5   -4   -4   -9   -4 
R     -2   -7   -4   -4   -4   -3   -4   -5    5   -4   -3   -3   -3    0   10   -3   -6   -4   -5   -5   -6 
S      1   -6   -4   -3   -4    0   -6   -5   -4   -4   -6   -2   -1    0   -4    7    3   -3   -5   -3   -2 
T     -1   -5   -2   -4   -4   -2   -5   -2   -3   -3   -2   -1   -2   -3   -2    2    8   -1   -7   -5    0 
V      0   -7   -9   -2   -1   -5   -6    4   -6    1   -1   -5   -3   -2   -5   -3    1    6   -5   -3    0 
W     -4   -6   -7   -5    4   -4    0   -2   -9   -2   -2  -10   -6    3   -3    0   -4   -3   15    4   -8 
Y     -3   -6   -3   -4    4   -5   -3   -2    0   -1   -1   -5   -3   -5   -1   -3   -3   -2    5   11   -6 
J      2   -1   -1  -11   -1   -1    0    0   -7    0    0    0   -2   -1   -6    2    3    2   -9   -4   17 
U      0   17   -4  -12   -2   -3   -3   -2   -9   -2   -2   -3   -4   -3   -8    1    0   -1   -1   -6   14 
>CasON 60
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -3    0   -7   -2   -2   -2   -1   -5   -1    0   -3    1   -1    0   -4   -3    3 
C     -3   20   -5   -8   -5   -7  -15   -8  -10   -8   -5   -5   -9  -12   -8  -13    1   -7   -8   -3   -2 
D     -3   -6   11    2   -6   -3   -7   -7   -3   -6   -6    1   -3   -1   -3   -1   -7   -6   -6   -5   -5 
E     -3   -7   -1    8   -6   -4   -6   -6   -2   -6   -4   -3   -3   -1   -2   -5   -3   -5   -5   -4   -4 
F     -2   -5  -12   -6    9   -5   -4    1   -5    2    1   -4   -4   -4   -4   -4   -6    0    4    4   -3 
G      0   -7   -8   -3   -6    8   -8   -7   -4   -6   -5   -2   -3   -2   -3    0   -3   -5   -5   -7    0 
H     -3   -8   -8   -2   -1   -4   15   -5   -2   -4   -3   -1   -3    3    0   -3   -6   -5   -3    3   -5 
I     -1   -8   -9   -3    1   -6   -8    7   -3    3    2   -6   -3   -6   -4   -4   -5    4   -2   -2   -1 
K     -2   -8   -6    0   -6   -4   -6   -5    8   -5   -4   -4   -3    0    2   -5   -6   -5   -7   -5   -7 
L     -2   -8   -9   -5    2   -6   -5    3   -3    6    3   -4   -3   -2   -3   -3   -2    2   -2    1    0 
M      0   -6  -11   -2    1   -5   -5    2   -3    4   10   -2   -3    1   -3   -5   -2    1   -2    1   -1 
N     -3   -6   -2   -1   -5   -1   -1   -5   -2   -5   -3   10   -3   -1   -2    0   -3   -4   -5   -5   -2 
P     -1   -8   -9   -3   -4   -3   -6   -3   -3   -3   -4   -2   11    1   -3   -5   -3   -3   -6   -2   -3 
Q     -2   -7   -6    2   -4   -3   -4   -5    1   -4   -1   -2   -2   10    0   -3   -3   -4   -5   -2   -2 
R     -3   -7   -9   -1   -5   -4   -5   -5    3   -4   -4   -3   -3   -2   10   -5   -3   -5   -5   -5   -8 
S      1   -6   -5   -2   -4    0   -6   -5   -2   -4   -3    1   -1   -2   -2    8    1   -3   -5   -3    2 
T     -1   -5   -5   -1   -4   -2   -7   -2   -2   -3   -2   -1   -2   -4   -2    2    9   -1   -5   -2   -1 
V      0   -7   -8   -4   -1   -5   -8    4   -3    1    1   -7   -3   -5   -4   -4   -2    6   -3   -3    2 
W     -4   -6  -12   -2    4   -4   -4   -2   -6   -2   -1   -2   -6   -5   -5   -4   -6   -3   15    1   -1 
Y     -2   -6  -10   -4    4   -5    3   -2   -2   -1   -1   -6   -3   -3   -3   -4   -5   -2    2   10   -4 
J      3   -1   -7   -5   -1   -1    0    0   -4    0    1   -4   -2   -5   -3    2    2    2   -3   -6   12 
U      1   17   -6   -6   -2   -3   -2   -2   -6   -2   -1   -5   -4   -7   -5    0    1   -1   -5   -4    9 
>CasOn 61
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3    0   -3    0   -6   -2   -5   -2   -1   -1   -1    0   -4    2    0    0  -10   -5    3 
C     -3   20   -7   -8   -5   -7  -14   -8  -12   -8   -5   -3   -9  -10  -13  -12   -5   -7  -16  -13    0 
D     -3   -6    9    1   -6   -2   -6   -7   -5   -6   -6    1   -3   -4   -5   -2   -5   -6   -9   -6   -3 
E     -2   -7    1    7   -6   -3   -5   -6   -4   -5   -4   -3   -2    2   -4   -5   -6   -4   -7   -8   -5 
F     -2   -5   -6   -3    9   -5    1    1   -2    2    1   -4   -4   -2   -4   -1   -4   -1    4    6    1 
G      0   -7   -2   -3   -6    8   -4   -7   -7   -6   -5   -4   -3   -4   -5   -1   -1   -5   -8   -5   -1 
H     -3   -8   -2   -2   -1   -4   13   -5   -2   -4   -3    2   -3    2    0   -3   -6   -4   -5    3   -4 
I     -1   -8   -7   -5    1   -6   -3    7   -4    3    2   -6   -3   -2   -5   -3    0    4   -6   -3    0 
K     -2   -8   -2    0   -6   -3   -4   -4    9   -4   -3   -3   -2   -1    3   -3   -5   -4  -13   -4   -4 
L     -2   -8   -6   -5    2   -6   -4    3   -4    6    4   -5   -3   -2   -3   -3   -1    2   -2    0    1 
M      0   -6   -6   -3    1   -5   -1    2   -1    3    9   -4   -4    2    1    0    1    1   -7    0    0 
N     -2   -6    1    0   -4   -1   -3   -5   -1   -5   -4    9   -2   -2   -4    0   -2   -4   -5   -7   -5 
P     -1   -8   -3   -2   -4   -3   -3   -3   -3   -4   -4   -2   10    0   -4   -3   -2   -3   -9   -2   -4 
Q     -2   -6   -1    2   -4   -3   -3   -5   -1   -4   -1   -3   -2    9   -1   -4   -5   -4   -9   -6   -6 
R     -2   -7   -3    0   -4   -3   -3   -5    3   -4   -3   -1   -3    1   10   -3   -3   -4  -10   -3   -3 
S      1   -6   -1   -1   -4    0   -3   -5   -3   -4   -3    1   -1    0   -3    6    2   -3   -6   -3   -1 
T     -1   -5   -2   -1   -4   -2   -2   -2   -2   -3   -2   -1   -2   -2   -2    3    7   -1   -8   -2   -1 
V      0   -7   -6   -3   -1   -5   -5    4   -2    1    1   -2   -3   -4   -5   -1    1    6   -8   -3    1 
W     -4   -6   -6    4    4   -4   -8   -2   -9   -2   -1    1   -6   -5   -9   -2   -4   -3   17    3   -2 
Y     -3   -6   -4   -4    4   -5    4   -2   -2   -1   -1   -2   -3   -3   -3   -2   -2   -2   -2   10    0 
J      2   -1   -5   -5   -1   -1   -1    0   -1    0    1   -4   -2    0   -2    3    3    2   -4    2   12 
U      0   17   -6   -6   -2   -3   -3   -2   -4   -2   -1   -3   -4   -3   -5    0    1   -1   -7   -1   10 
>CasoN 62
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -7    0   -3    0   -4   -2   -2   -2   -1   -1   -1   -2   -3   -1   -2    0   -4   -2    1 
C     -3   20  -12  -10   -5   -7  -12   -8  -11   -8  -10   -9   -9  -10  -10  -13  -11   -7   -6   -8   -2 
D     -3   -6   10    3   -6   -2   -3   -7   -2   -6   -3    1   -3    0   -3   -3   -1   -6   -5   -5   -6 
E     -2   -7   -1    8   -6   -3   -3   -6   -1   -5   -6   -2   -2    2   -1   -4   -6   -4   -5   -3   -4 
F     -2   -5  -12   -5    9   -5   -2    1   -5    2    3   -6   -4   -1   -4   -7   -5   -1    4    4    0 
G      0   -7   -1   -4   -6    8   -5   -7   -4   -6   -1   -2   -3   -3   -3    0   -2   -5   -5   -5   -2 
H     -3   -8   -6   -4   -1   -4   14   -5   -1   -4   -3    6   -3    2    0   -1   -8   -4   -3    2   -2 
I     -1   -8   -7   -4    1   -6   -6    7   -3    3    1   -6   -3   -4   -4   -5   -3    4   -2   -2    1 
K     -2   -8   -7   -3   -6   -3   -4   -4    8   -4   -6   -2   -2    0    2   -6   -4   -4   -6   -3   -6 
L     -2   -8   -9   -7    2   -6   -3    3   -4    6    3   -6   -3   -2   -3   -1   -3    2   -2    0   -2 
M      0   -6   -7   -5    1   -5   -4    2   -2    3    9   -4   -4    1   -3   -4    0    1   -1   -3   -1 
N     -2   -6   -1    1   -4   -1    1   -5   -1   -5   -3    9   -2   -1   -2    1    0   -4   -5   -2   -4 
P     -1   -8   -4   -4   -4   -3   -5   -3   -3   -4   -2   -3   10   -2   -3    1    1   -3   -5   -3   -2 
Q     -2   -6   -7    2   -4   -3    0   -5    1   -4   -2   -2   -2    8    1   -2   -7   -4   -4   -2   -4 
R     -2   -7   -9   -3   -4   -3   -3   -5    3   -4   -4   -3   -3    0   10   -4   -5   -4   -4   -6   -5 
S      1   -6   -1   -2   -4    0   -4   -5   -2   -4   -3    1   -1    0   -2    8    2   -3   -4   -4   -1 
T     -1   -5   -3   -2   -4   -2   -4   -2   -2   -3   -2    0   -2   -2   -2    1    8   -1   -5   -3    0 
V      0   -7   -8   -4   -1   -5   -6    4   -3    1    1   -5   -3   -3   -4   -5   -1    6   -3   -1    1 
W     -4   -6   -8   -1    4   -4   -4   -2   -6   -2    1   -6   -6   -3   -4  -11   -5   -3   15    0   -5 
Y     -3   -6   -1   -6    4   -5    0   -2   -2   -1   -1   -4   -3   -3   -3   -3   -3   -2    3   10   -3 
J      2   -1   -4   -1   -1   -1   -1    0   -4    0   -1   -1   -2    2   -4    1    2    2   -3   -4   15 
U      0   17   -6   -3   -2   -3   -4   -2   -6   -2   -3   -3   -4   -1   -6   -2   -1   -1   -4   -5   12 
>Cason 63
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -2   -4   -1   -4    0   -3   -2   -2   -3   -1   -1   -2   -1   -2    2   -1   -1   -3   -5    2 
C      1   20   -8   -8   -4   -6  -11   -6  -11   -7   -9   -8  -10   -8   -9   -3  -11   -6   -5  -12   -2 
D     -5   -5    9    1   -7   -5   -4   -7   -2   -7   -8    0   -7   -1   -3   -2   -5   -7   -3   -4   -8 
E     -5   -8    1    7   -7   -5   -4   -8   -1   -7   -5   -2   -6    1   -1   -6   -2   -7   -7   -7   -8 
F     -3   -4   -7   -3   10   -5    0    1   -5    2    2   -3   -3   -3   -4   -4   -2   -1    4    5   -2 
G      0   -7   -3   -3   -6    9   -5   -7   -4   -7   -6   -1   -5   -3   -3   -2   -5   -6   -8   -9   -1 
H     -3   -8   -1   -2   -2   -4   13   -7   -2   -6   -4    2   -5    1    0   -3   -4   -7   -2   -2   -1 
I     -1  -10   -7   -5    0   -6   -2    7   -3    3    2   -6   -2   -4   -4   -3    1    4    0   -1   -1 
K     -4   -9   -2    0   -8   -6   -1   -6    8   -7   -5    0   -6    0    2   -5   -3   -7   -7   -5   -7 
L     -2   -8   -7   -3    1   -6   -5    3   -4    7    5   -5   -2   -3   -3   -1   -2    2   -1   -1    1 
M     -1   -8   -6   -3    2   -6   -4    2   -3    4    9   -1   -3    1   -3   -3    0    1    1    2    0 
N     -3   -6    2    0   -5   -3   -2   -6   -1   -6   -5    9   -4    0   -1   -1   -1   -4   -5   -3   -6 
P      0   -8   -2   -2   -2   -2   -5   -2   -3   -2   -1   -3   11   -2   -2    1   -1   -2   -5    2   -4 
Q     -4   -8    0    2   -4   -5    2   -8    1   -5   -3    0   -3    8    1   -3   -3   -5  -10   -6   -6 
R     -4   -9   -2   -1   -6   -5   -3   -6    4   -4   -6   -1   -7    2    9   -1   -3   -6   -8   -6   -5 
S      1   -6   -1   -1   -5    0   -3   -5   -2   -5   -5    1   -3    0   -2    5    2   -3   -5   -3   -1 
T     -1   -4   -3   -1   -4   -1   -4   -3   -1   -4   -3    0   -3   -1   -2    3    7   -1   -5   -5    1 
V      0   -8   -7   -2   -2   -6   -4    4   -4    1    1   -5   -2   -2   -4   -1    2    6   -4   -2    2 
W     -4   -3   -6   -3    5   -4   -4   -2   -6   -1   -2   -6   -6   -3   -4   -3   -2   -3   15    1   -2 
Y     -2   -8   -4   -4    3   -5    2   -3   -3   -2   -2   -3   -2   -3   -3   -2   -2   -2    1   10   -3 
J      3   -1   -5   -5   -2   -2   -3   -1   -5   -1   -1    1   -1    2   -3   -2    2    3    1    1   14 
U      2   16   -6   -6   -3   -3   -5   -3   -7   -3   -4   -1   -3   -1   -5   -3   -1    0   -1   -2   11 
>total 64
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -4   -2   -1   -3    0   -2   -2   -1   -2   -1   -2   -1   -1   -1    1   -1    0   -4   -3    2 
C     -5   20   -6   -7   -5   -7   -8   -8   -8   -7   -5   -6   -8   -6   -7   -6   -5   -7   -7   -5   -1 
D     -2   -6    7    2   -6   -1   -1   -6    0   -6   -5    2   -1    0   -1    0   -1   -5   -5   -3   -5 
E     -1   -6    2    6   -5   -3   -1   -5    1   -4   -3    0   -1    2    0    0    0   -3   -4   -3   -5 
F     -3   -5   -6   -5    9   -6   -1    1   -5    2    1   -4   -4   -3   -4   -4   -3   -1    3    4   -1 
G      0   -6   -1   -3   -6    8   -3   -6   -2   -6   -5    0   -3   -3   -3    0   -3   -5   -4   -5   -2 
H     -2   -7   -1   -1   -1   -3   11   -4    0   -3   -2    1   -3    1    0   -1   -2   -4   -2    1   -1 
I     -2   -7   -6   -5    1   -6   -4    6   -4    3    2   -5   -4   -4   -4   -4   -2    4   -2   -1    0 
K     -1   -8    0    1   -5   -2    0   -4    6   -3   -2    0   -1    2    3   -1    0   -3   -5   -3   -4 
L     -2   -7   -6   -4    2   -6   -3    3   -3    6    3   -4   -4   -3   -3   -4   -2    1   -2   -1    0 
M     -1   -5   -5   -3    1   -5   -2    2   -2    3    9   -3   -4    0   -2   -3   -1    1   -1   -1    1 
N     -2   -6    2    0   -4    0    1   -5    0   -4   -3    7   -2    0    0    1    0   -4   -5   -2   -3 
P     -1   -8   -1   -1   -4   -3   -3   -4   -1   -4   -4   -2   10   -1   -2   -1   -1   -3   -5   -4   -3 
Q     -1   -6    0    2   -3   -3    1   -4    2   -3    0    0   -1    7    2    0    0   -3   -3   -2   -3 
R     -1   -7   -1    0   -4   -3    0   -4    3   -3   -2    0   -2    2    8   -1   -1   -4   -3   -2   -3 
S      1   -6    0    0   -4    0   -1   -4   -1   -4   -3    1   -1    0   -1    6    2   -3   -4   -3   -1 
T     -1   -5   -1    0   -3   -3   -2   -2    0   -2   -1    0   -1    0   -1    2    6    0   -4   -2    0 
V      0   -7   -5   -3   -1   -5   -4    4   -3    1    1   -4   -3   -3   -4   -3    0    6   -3   -2    1 
W     -4   -7   -5   -4    3   -4   -2   -2   -5   -2   -1   -5   -5   -4   -3   -4   -5   -3   15    3   -3 
Y     -3   -5   -3   -3    4   -5    1   -1   -3   -1   -1   -2   -4   -2   -2   -3   -2   -2    3    9   -2 
J      2   -1   -5   -5   -1   -2   -1    0   -4    0    1   -3   -3   -3   -3   -1    0    1   -3   -2   14 
U      0   16   -6   -6   -2   -4   -3   -2   -6   -2   -1   -4   -5   -4   -5   -2   -2   -1   -4   -3   11 
>frequency pi
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
      8.44   1.70   5.85   5.77   4.13   7.93   2.33   5.82   5.84   8.74   2.06   4.55   4.26   3.53   4.33   6.21   5.74   7.56   1.50   3.72 
# sum of pi 100.00
>qij
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
A     2.35   0.26   0.63   0.81   0.37   1.21   0.22   0.67   0.82   0.95   0.29   0.51   0.58   0.52   0.52   1.26   0.86   1.22   0.11   0.34 
C     0.26   0.82   0.06   0.05   0.09   0.12   0.04   0.11   0.06   0.17   0.05   0.06   0.05   0.05   0.05   0.12   0.12   0.21   0.02   0.06 
D     0.63   0.06   1.92   1.13   0.12   0.68   0.20   0.16   0.67   0.28   0.08   0.85   0.38   0.42   0.38   0.77   0.52   0.25   0.05   0.20 
E     0.81   0.05   1.13   1.45   0.16   0.51   0.22   0.22   0.94   0.38   0.11   0.53   0.40   0.69   0.55   0.65   0.60   0.40   0.07   0.21 
F     0.37   0.09   0.12   0.16   1.29   0.17   0.16   0.55   0.17   1.04   0.22   0.15   0.13   0.14   0.15   0.21   0.23   0.55   0.27   0.80 
G     1.21   0.12   0.68   0.51   0.17   4.03   0.18   0.21   0.53   0.34   0.11   0.67   0.35   0.31   0.36   0.88   0.51   0.36   0.09   0.20 
H     0.22   0.04   0.20   0.22   0.16   0.18   0.70   0.10   0.26   0.19   0.05   0.26   0.10   0.21   0.21   0.22   0.19   0.15   0.04   0.24 
I     0.67   0.11   0.16   0.22   0.55   0.21   0.10   1.50   0.29   1.96   0.38   0.17   0.21   0.17   0.19   0.26   0.46   2.11   0.10   0.31 
K     0.82   0.06   0.67   0.94   0.17   0.53   0.26   0.29   1.33   0.48   0.15   0.59   0.41   0.64   1.03   0.64   0.63   0.42   0.06   0.23 
L     0.95   0.17   0.28   0.38   1.04   0.34   0.19   1.96   0.48   3.04   0.78   0.31   0.31   0.31   0.39   0.45   0.56   1.82   0.18   0.50 
M     0.29   0.05   0.08   0.11   0.22   0.11   0.05   0.38   0.15   0.78   0.32   0.10   0.07   0.14   0.10   0.14   0.17   0.37   0.05   0.13 
N     0.51   0.06   0.85   0.53   0.15   0.67   0.26   0.17   0.59   0.31   0.10   1.07   0.26   0.35   0.37   0.70   0.54   0.28   0.05   0.21 
P     0.58   0.05   0.38   0.40   0.13   0.35   0.10   0.21   0.41   0.31   0.07   0.26   1.74   0.23   0.25   0.46   0.36   0.30   0.04   0.14 
Q     0.52   0.05   0.42   0.69   0.14   0.31   0.21   0.17   0.64   0.31   0.14   0.35   0.23   0.59   0.45   0.41   0.37   0.27   0.05   0.16 
R     0.52   0.05   0.38   0.55   0.15   0.36   0.21   0.19   1.03   0.39   0.10   0.37   0.25   0.45   1.13   0.45   0.41   0.29   0.06   0.21 
S     1.26   0.12   0.77   0.65   0.21   0.88   0.22   0.26   0.64   0.45   0.14   0.70   0.46   0.41   0.45   1.43   1.15   0.47   0.07   0.25 
T     0.86   0.12   0.52   0.60   0.23   0.51   0.19   0.46   0.63   0.56   0.17   0.54   0.36   0.37   0.41   1.15   1.33   0.81   0.06   0.25 
V     1.22   0.21   0.25   0.40   0.55   0.36   0.15   2.11   0.42   1.82   0.37   0.28   0.30   0.27   0.29   0.47   0.81   2.17   0.12   0.38 
W     0.11   0.02   0.05   0.07   0.27   0.09   0.04   0.10   0.06   0.18   0.05   0.05   0.04   0.05   0.06   0.07   0.06   0.12   0.65   0.22 
Y     0.34   0.06   0.20   0.21   0.80   0.20   0.24   0.31   0.23   0.50   0.13   0.21   0.14   0.16   0.21   0.25   0.25   0.38   0.22   1.19 
# sum of qij 100.00
