V      0   -8   -8   -3   -1   -5   -5    4   -4    1   -1   -4   -4   -4   -4   -7   -4    6   -4   -4   -1 
W     -4   -6  -13   -4    4   -6   -3   -3   -6   -2   -3  -10   -6   -1   -5   -6   -2   -4   15    0  -10 
Y     -3   -5   -5    1    4   -6    0   -2   -2   -2   -2   -1   -4   -1   -3   -7    0   -2    2   12   -6 
J      2   -3   -1  -12    0   -3    1   -1   -7   -1   -3    0   -3   -4   -5   -7    2    2   -6    1   19 
U      0   16   -4   -8   -3   -5   -3   -4   -9   -4   -5   -3   -6   -6   -7  -10   -2   -2   -5   -2   15 
>CaSon 59
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -2   -4    0   -6   -2   -2   -2   -1   -5   -1   -3   -3    1   -1    0   -6   -5   -1 
C     -4   18  -10  -11   -5   -7  -12   -8  -12   -8   -9   -8  -10   -9  -10   -3   -6   -7    1   -6   -2 
D     -2   -6    9    1   -7   -2   -8   -6   -2   -6   -6    0   -3   -3   -4   -4   -4   -6   -6   -9  -10 
E     -2   -7    2    9   -6   -3   -6   -6   -1   -5   -7   -1   -2    3   -2   -6   -8   -5   -8   -6  -10 
F     -3   -4   -4  -10    9   -7    0    0   -7    2    1   -2   -4   -2   -4   -4   -2   -1    4    6   -2 
G     -1   -7   -1   -4   -7    8   -7   -7   -2   -7   -4   -3   -4   -3   -4    1   -2   -6   -9  -10   -7 
H     -3   -7    0   -5   -1   -4   14   -5   -1   -4   -7    4   -3    2   -1   -3   -4   -5   -4   -3   -4 
I     -2   -9   -5    0    0   -7   -3    7   -5    3    1   -3   -3   -4   -3   -4   -2    4   -4   -5   -4 
K     -2   -8   -4   -2   -6   -3   -5   -5    8   -4   -6   -1   -2   -1    1   -4   -5   -4   -8   -9   -8 
L     -2   -8   -4   -3    2   -6   -3    3   -5    6    3   -6   -4   -3   -3   -8   -3    2   -2   -4   -3 
M     -1   -5   -9   -4    1   -5    0    2   -4    4   12   -4   -4    0   -5   -4   -1    1   -1   -3   -4 
N     -3   -6    2   -2   -4   -2   -1   -5   -3   -5   -5    9   -2   -1   -2    0    0   -5   -8   -8   -8 
P     -1   -8   -4   -4   -4   -3   -5   -4   -4   -4   -4   -2   11   -2   -4    0    0   -4  -11   -9   -4 
Q     -2   -6   -1    1   -4   -3   -1   -5    0   -4   -3   -1   -2    9    0   -3   -5   -4   -4   -6   -5 
R     -2   -6   -4   -3   -5   -3   -2   -5    7   -4   -6    0   -3    1   11   -2   -5   -4   -6   -8   -7 
S      1   -7   -2   -3   -5   -1   -4   -5   -3   -5   -6    0   -1   -1   -3    7    3   -4   -8   -5   -4 
T     -1   -7    0   -4   -4   -3   -3   -3   -2   -3   -1    1   -2   -3    0    2    8   -1   -7   -8   -3 
V      0   -8   -8   -1   -1   -6   -7    4   -6    1    0   -4   -4   -2   -5   -4    0    6   -8   -4    0 
W     -4   -6   -8   -3    4   -6    1   -3   -8   -2   -3   -9   -6    4   -6    0   -4   -4   16    2   -9 
Y     -3   -5   -4   -3    4   -6   -2   -2    1   -1   -2   -3   -4   -4   -2   -4   -4   -2    4   12   -2 
J      2   -3   -3  -12    0   -3    2   -1   -8   -1   -5   -4   -3    1   -6   -1    2    2  -10   -1   19 
U     -1   16   -6  -11   -3   -5   -2   -4  -10   -4   -7   -6   -6   -3   -8   -2   -1   -2    0   -4   15 
>CasON 60
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -4    0   -4   -2   -1   -3   -1   -4   -2    0   -2    1   -2    0   -5   -3    2 
C     -4   18  -12   -7   -5   -7  -10   -8   -9   -8   -5  -11  -10  -10   -7  -12    3   -7   -6   -9   -2 
D     -3   -6   11    2   -7   -2   -4   -6   -2   -6   -7    3   -3   -1   -3   -1   -6   -6   -7   -8   -8 
E     -2   -7   -2    8   -7   -4   -5   -6   -1   -6   -4   -2   -3    1   -2   -4   -5   -5   -6   -7   -7 
F     -3   -4  -11   -7   10   -6   -2    0   -5    2    1   -2   -4   -5   -5   -4   -7   -1    4    5   -1 
G     -1   -7   -6   -3   -7    8   -5   -7   -4   -7   -5   -3   -4   -2   -3   -1   -4   -6   -7   -8    0 
H     -3   -7   -7   -2   -2   -4   14   -5   -1   -4   -3    1   -3    6    0   -2   -4   -5   -3    4   -3 
I     -2   -9  -10   -5    0   -7   -7    7   -3    3    2   -4   -3   -5   -4   -6   -5    4   -3   -1    0 
K     -2   -8   -4   -1   -6   -4   -3   -5    8   -5   -3   -4   -3    0    2   -6   -6   -5   -7   -7   -7 
L     -2   -8  -10   -5    2   -6   -4    3   -3    7    4   -5   -4   -2   -3   -5   -2    2   -2    1    0 
M     -1   -5  -11   -4    1   -5   -2    2   -2    4   10   -2   -4    1   -3   -4   -3    0   -2    2   -3 
N     -3   -6   -1   -1   -4   -2    1   -5   -1   -5   -2   10   -2   -2   -2    0   -4   -5   -6   -4   -8 
P     -1   -8   -7   -2   -4   -3   -5   -4   -2   -4   -5   -2   11    0   -3   -5   -3   -4   -7   -4   -4 
Q     -2   -6   -6    3   -4   -4   -2   -6    1   -4   -1   -2   -3    9    1   -1   -5   -4   -4   -7   -3 
R     -2   -6   -7   -1   -6   -4   -3   -5    4   -4   -4    0   -3   -1   10   -4   -3   -4   -5   -7   -6 
S      1   -7   -5   -1   -5   -1   -4   -5   -2   -5   -3    0   -1   -3   -2    8    1   -4   -6   -3   -1 
T     -1   -7   -4   -1   -4   -3   -5   -3   -1   -3   -2   -1   -2   -3   -2    1    9   -1   -7   -2   -2 
V      0   -8   -8   -4   -1   -5   -6    4   -4    1    1   -6   -4   -4   -4   -6   -2    6   -4   -2    2 
W     -4   -6  -10   -3    4   -6   -1   -3   -7   -2   -1   -5   -6   -3   -5   -5  -12   -4   16    4   -2 
Y     -3   -5   -8   -4    4   -6    4   -2   -2   -2    0   -6   -4   -4   -3   -4   -5   -2    3   10   -2 
J      2   -3   -4   -9    0   -3   -1   -1   -7   -1   -1   -7   -3   -4   -4    0    0    2   -5   -6   15 
U      0   16   -7   -8   -3   -5   -4   -4   -8   -4   -3   -9   -6   -7   -6   -3    2   -2   -6   -8   11 
>CasOn 61
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -2   -1   -4    0   -6   -2   -2   -2   -1   -4   -1   -3   -4    2    0    0  -10   -5    2 
C     -4   18   -8   -7   -5   -7  -10   -8  -10   -8   -5   -8  -10   -8   -9  -13  -13   -7  -13  -10   -6 
D     -2   -6    9    1   -7   -2   -3   -6   -2   -6   -6    0   -3   -2   -3   -2   -5   -6   -9   -7   -9 
E     -2   -7    1    8   -6   -3   -5   -6   -1   -5   -4   -1   -2    1   -3   -5   -6   -5   -9   -6   -7 
F     -3   -4   -7   -7    9   -7    0    0   -6    2    1   -3   -4   -5   -7    0   -4   -1    3    5    1 
G     -1   -7   -3   -3   -7    8   -6   -7   -4   -7   -5   -2   -4   -4   -3   -1   -1   -6  -12   -7    0 
H     -3   -7   -3   -2   -1   -4   14   -5    0   -4   -3    0   -3    2    0   -6   -7   -5  -10    3   -3 
I     -2   -9   -6   -5    0   -7   -6    7   -4    3    2   -6   -3   -5   -6   -2    0    4   -9   -2    0 
K     -2   -8   -2    0   -6   -3   -2   -5    8   -4   -3   -3   -2    0    2   -6   -4   -4  -13   -9   -3 
L     -2   -8   -6   -5    2   -6   -4    3   -4    6    4   -2   -4   -1   -4   -3   -3    2   -1   -1    1 
M     -1   -5   -7   -4    1   -5   -2    2    1    4    9   -4   -4    2   -5    2   -3    1   -8    1   -1 
N     -3   -6    1    0   -4   -2   -1   -5    0   -5   -3   10   -2   -2   -3    0   -1   -5  -10   -7   -7 
P     -1   -8   -3   -2   -4   -3   -2   -4   -3   -4   -5   -4   11   -1   -3   -1   -1   -4  -14   -5   -8 
Q     -2   -6   -1    2   -4   -3    0   -5    2   -4   -1   -1   -2   10    0   -3   -5   -4   -9   -6   -7 
R     -2   -6   -3    0   -5   -3   -3   -5    3   -4   -4   -3   -3    0   11   -5   -4   -4   -8   -6   -3 
S      1   -7   -1   -1   -5   -1   -5   -5   -2   -5   -3    0   -1   -1   -3    6    2   -4  -11   -5   -3 
T     -1   -7   -2   -1   -4   -3   -3   -3   -2   -3   -2    0   -2   -1   -3    3    7   -1  -14   -3   -1 
V      0   -8   -6   -3   -1   -6   -6    4   -5    1    1   -3   -4   -4   -3   -2    1    6  -10   -4    1 
W     -4   -6   -6   -3    4   -6    0   -3   -7   -2   -1  -10   -6   -3   -7   -3   -7   -4   17    4   -3 
Y     -3   -5   -4   -4    4   -6    5   -2   -3   -1   -1   -4   -4   -4   -5   -1   -3   -2    0   11   -2 
J      2   -3   -6   -8    0   -3   -2   -1   -8   -1    0   -5   -3    1   -6    2    0    2  -12   -6   15 
U     -1   16   -7   -8   -3   -5   -6   -4   -9   -4   -3   -7   -6   -2   -7   -2   -3   -2  -13   -8   11 
>CasoN 62
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -5    0   -4    0   -3   -2   -1   -2   -2   -2   -1   -2   -2    0   -2    0   -4   -2    1 
C     -4   18  -11   -8   -5   -7   -9   -8  -10   -8   -7   -7  -10  -10   -8  -12  -10   -7   -7   -8   -3 
D     -2   -6   10    3   -7   -2   -3   -6   -2   -6   -4    2   -3    0   -3   -3   -3   -6   -6   -6   -7 
E     -2   -7   -1    8   -6   -3   -3   -6    0   -5   -6    0   -2    2   -1   -4   -5   -5   -5   -4   -7 
F     -3   -4  -11   -8    9   -7   -1    0   -5    2    2   -4   -4   -4   -5   -7   -3   -1    4    3    0 
G     -1   -7   -1   -3   -7    8   -4   -7   -3   -7   -2   -2   -4   -3   -3   -1   -2   -6   -7   -6   -3 
H     -3   -7   -4   -2   -1   -4   13   -5   -1   -4   -4    1   -3    4    0   -4   -6   -5   -3    1   -2 
I     -2   -9   -5   -5    0   -7   -5    7   -4    3    2   -5   -3   -4   -5   -4   -5    4   -3   -2    0 
K     -2   -8   -6   -1   -6   -3   -2   -5    8   -4   -3   -1   -2    0    2   -5   -4   -4   -7   -3   -6 
L     -2   -8   -8   -5    2   -6   -3    3   -3    6    3   -5   -4   -2   -3   -1   -2    2   -2   -2   -2 
M     -1   -5   -5   -4    1   -5   -2    2   -2    4   10   -2   -4    2   -3   -5    0    1   -1   -2   -2 
N     -3   -6   -1   -1   -4   -2    1   -5   -1   -5   -3    8   -2   -1   -2    0   -1   -5   -6   -1   -6 
P     -1   -8   -4   -3   -4   -3   -3   -4   -2   -4   -4   -2   11   -2   -2    0    2   -4   -6   -6   -5 
Q     -2   -6   -5    2   -4   -3    0   -5    1   -4   -1   -1   -2    9    1   -4   -5   -4   -4   -3   -5 
R     -2   -6   -7   -1   -5   -3   -1   -5    4   -4   -4   -1   -3    0   10   -4   -6   -4   -5   -5   -5 
S      1   -7   -2   -1   -5   -1   -3   -5   -2   -5   -3    2   -1   -2   -2    8    2   -4   -6   -6   -2 
T     -1   -7   -4   -1   -4   -3   -3   -3   -1   -3   -2    1   -2   -1   -1    1    8   -1   -7   -5   -1 
V      0   -8   -8   -4   -1   -6   -5    4   -4    1    1   -5   -4   -3   -4   -5   -1    6   -4    0    1 
W     -4   -6   -9   -3    4   -6   -2   -3   -7   -2   -3   -8   -6   -2   -5  -10   -2   -4   15    1   -6 
Y     -3   -5   -3   -4    4   -6    1   -2   -2   -1   -1   -3   -4   -2   -3   -4   -1   -2    3   11   -2 
J      2   -3   -9  -10    0   -3    2   -1   -8   -1   -3    0   -3   -3   -4   -6   -1    2   -6   -4   17 
U     -1   16  -10   -8   -3   -5   -2   -4   -9   -4   -5   -3   -6   -6   -6   -9   -4   -2   -6   -6   13 
>Cason 63
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      7   -2   -3   -1   -6    0   -4   -3   -1   -3   -1   -3   -3   -1   -2    1   -2   -1   -3   -4    1 
C      0   18   -8   -7   -4   -8   -8   -6  -10   -6   -7   -6  -13   -8   -8  -10  -10   -6   -4  -10   -3 
D     -5   -5    9    1   -7   -5   -3   -7   -1   -7   -7    2   -8   -1   -2   -2   -4   -8   -3   -7   -9 
E     -5   -7    1    8   -8   -7   -3   -8    0   -7   -5   -1   -8    2   -1   -4   -1   -7   -6   -8   -9 
F     -4   -3   -7   -7   10   -9   -1    0   -5    1    2   -4   -3   -3   -5   -5   -3   -2    5    5   -1 
G      0   -7   -2   -3  -10    9   -5   -6   -3   -7   -7   -1   -7   -3   -3   -1   -4   -6  -11  -10   -2 
H     -4   -9   -3   -1   -4   -6   13   -6   -1   -7  -10    1   -4    2    0   -5   -2   -8   -4    0   -1 
I     -2  -10   -6   -5   -1   -6   -1    7   -4    2    2   -4   -2   -4   -5   -2    1    5    1   -3   -1 
K     -4   -9   -2    0   -8   -6    0   -6    7   -7   -3    0   -6    1    2   -3   -2   -8  -10   -5   -7 
L     -3   -7   -6   -4    1   -8   -4    3   -3    7    5   -3   -3   -3   -3   -1   -2    2    0   -2    1 
M     -1   -6   -7   -3    2   -7   -2    1   -2    4    9   -2   -3    1   -3   -5    0    0    1    1    0 
N     -4   -7    1    0   -5   -4    0   -5   -1   -6   -5    8   -3    0   -1   -1   -2   -5   -6   -4   -7 
P     -2   -8   -3   -2   -2   -3   -4   -2   -2   -3   -1   -2   12   -1   -2    2    0   -2   -4    2   -5 
Q     -6  -10   -2    2   -4   -7    0  -11    1   -5   -3    0   -4    8    1   -2   -2   -4   -8   -4   -6 
R     -4   -7   -3    0   -7   -5   -1   -6    5   -6   -7   -1   -6    1   10   -1   -2   -6   -9   -4   -4 
S      1  -10   -1   -1   -6    0   -3   -5   -2   -5   -5    1   -2    0   -2    6    1   -4   -8   -4   -3 
T     -2   -5   -2   -1   -5   -3   -3   -4    0   -4   -3    0   -2   -1   -1    3    7   -2   -6   -5    0 
V      0   -8   -6   -3   -3   -7   -4    4   -4    1    1   -4   -3   -2   -4   -1    1    7   -3   -4    2 
W     -3   -4   -6   -3    5   -5   -3   -2   -7    0   -3   -8   -5   -2   -5   -8   -4   -4   15    4   -2 
Y     -3   -7   -4   -3    4   -6    2   -3   -3   -2   -2   -2   -2   -2   -3   -6   -1   -3    2   11   -1 
J      4   -2   -6   -8   -1   -3    0   -1   -7   -1    0   -3   -3    3   -4    0   -1    4    1    3   16 
U      2   16   -7   -8   -2   -5   -3   -3   -9   -3   -3   -5   -7   -1   -6   -3   -4    0   -2   -1   12 
>total 64
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -1    0   -3   -1   -2   -2    0   -2   -1   -2   -1   -1   -1    1   -1    0   -4   -3    1 
C     -5   18   -6   -6   -4   -7   -6   -8   -8   -8   -5   -5   -9   -5   -6   -7   -7   -7   -6   -5   -3 
D     -1   -6    8    2   -6   -1   -2   -6    0   -6   -5    2   -1    0   -1    0   -1   -5   -6   -4   -6 
E      0   -6    2    7   -6   -2   -1   -5    2   -4   -3    0   -1    2    0    0    0   -3   -5   -3   -6 
F     -3   -4   -6   -6    9   -7   -1    0   -5    2    1   -4   -5   -4   -5   -4   -4   -1    4    4   -1 
G     -1   -7   -1   -2   -7    8   -3   -7   -2   -6   -5   -1   -3   -3   -3   -1   -3   -6   -6   -5   -3 
H     -3   -6   -2   -1   -1   -3   12   -5    0   -4   -2    1   -2    1    1   -2   -2   -4   -2    1   -1 
I     -2   -8   -6   -5    0   -7   -5    7   -4    3    2   -5   -4   -4   -4   -5   -2    4   -3   -1   -1 
K      0   -8    0    2   -5   -2    0   -4    6   -3   -2    1   -1    2    3    0    0   -3   -5   -3   -4 
L     -2   -7   -6   -4    2   -6   -4    3   -3    6    4   -4   -4   -3   -3   -4   -3    1   -2   -1   -1 
M     -1   -4   -5   -3    1   -5   -2    2   -2    4    9   -3   -5    0   -3   -3   -2    1   -1   -1   -1 
N     -2   -5    2    0   -4   -1    1   -5    1   -4   -3    7   -1    0    0    1    0   -4   -6   -2   -5 
P     -1   -9   -1   -1   -5   -3   -2   -4   -1   -4   -5   -1   10   -1   -1    0   -1   -4   -6   -4   -4 
Q     -1   -5    0    2   -4   -3    1   -4    2   -3    0    0   -1    7    2    0    0   -3   -3   -3   -4 
R     -1   -6   -1    0   -5   -3    1   -4    3   -3   -3    0   -1    2    8   -1   -1   -3   -4   -2   -3 
S      1   -7    0    0   -4   -1   -2   -5    0   -4   -3    1    0    0   -1    6    2   -3   -5   -3   -2 
T     -1   -6   -1    0   -4   -3   -2   -2    0   -3   -2    0   -1    0   -1    2    6    0   -6   -3   -1 
V      0   -7   -5   -3   -1   -6   -4    4   -3    1    1   -4   -4   -3   -3   -3    0    6   -4   -2    1 
W     -4   -6   -6   -5    4   -6   -2   -3   -6   -2   -1   -6   -6   -4   -4   -5   -6   -4   15    3   -5 
Y     -3   -5   -4   -3    4   -5    1   -1   -3   -1   -1   -2   -4   -3   -2   -3   -3   -2    3   10   -2 
J      1   -3   -7   -6   -1   -3   -1   -1   -5   -1   -1   -5   -5   -4   -3   -2   -1    1   -5   -2   16 
U     -2   16   -6   -6   -3   -5   -3   -4   -6   -4   -3   -5   -7   -5   -5   -5   -4   -2   -5   -3   12 
>frequency pi
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
      8.85   1.90   5.77   5.24   4.24   8.59   1.98   5.72   5.88   8.58   1.92   4.50   4.23   3.54   3.84   6.48   5.97   7.82   1.46   3.51 
# sum of pi 100.00
>qij
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
A     2.67   0.23   0.74   0.85   0.34   1.28   0.20   0.62   0.93   0.90   0.28   0.50   0.57   0.53   0.48   1.33   0.87   1.28   0.10   0.32 
C     0.23   1.13   0.05   0.05   0.09   0.10   0.03   0.09   0.05   0.14   0.04   0.05   0.03   0.05   0.05   0.09   0.10   0.19   0.02   0.06 
D     0.74   0.05   1.91   0.98   0.12   0.74   0.15   0.17   0.63   0.27   0.06   0.90   0.37   0.42   0.32   0.77   0.55   0.26   0.04   0.17 
E     0.85   0.05   0.98   1.27   0.12   0.52   0.17   0.20   0.88   0.33   0.09   0.48   0.35   0.66   0.45   0.64   0.58   0.37   0.05   0.17 
F     0.34   0.09   0.12   0.12   1.48   0.16   0.14   0.54   0.17   1.08   0.20   0.15   0.12   0.13   0.11   0.20   0.21   0.57   0.29   0.80 
G     1.28   0.10   0.74   0.52   0.16   4.58   0.17   0.21   0.59   0.35   0.10   0.66   0.38   0.33   0.36   0.98   0.51   0.36   0.06   0.17 
H     0.20   0.03   0.15   0.17   0.14   0.17   0.59   0.08   0.23   0.15   0.05   0.24   0.10   0.18   0.18   0.18   0.17   0.13   0.03   0.19 
I     0.62   0.09   0.17   0.20   0.54   0.21   0.08   1.54   0.28   1.93   0.37   0.18   0.19   0.15   0.17   0.23   0.43   2.15   0.08   0.29 
K     0.93   0.05   0.63   0.88   0.17   0.59   0.23   0.28   1.35   0.46   0.14   0.60   0.42   0.67   0.95   0.70   0.71   0.43   0.05   0.21 
L     0.90   0.14   0.27   0.33   1.08   0.35   0.15   1.93   0.46   3.09   0.75   0.28   0.28   0.28   0.32   0.40   0.57   1.88   0.17   0.45 
M     0.28   0.04   0.06   0.09   0.20   0.10   0.05   0.37   0.14   0.75   0.30   0.09   0.05   0.14   0.08   0.14   0.16   0.34   0.05   0.11 
N     0.50   0.05   0.90   0.48   0.15   0.66   0.24   0.18   0.60   0.28   0.09   1.06   0.27   0.34   0.34   0.75   0.58   0.25   0.03   0.19 
P     0.57   0.03   0.37   0.35   0.12   0.38   0.10   0.19   0.42   0.28   0.05   0.27   1.78   0.24   0.23   0.50   0.37   0.27   0.03   0.11 
Q     0.53   0.05   0.42   0.66   0.13   0.33   0.18   0.15   0.67   0.28   0.14   0.34   0.24   0.63   0.42   0.43   0.40   0.28   0.05   0.13 
R     0.48   0.05   0.32   0.45   0.11   0.36   0.18   0.17   0.95   0.32   0.08   0.34   0.23   0.42   0.94   0.43   0.39   0.28   0.05   0.18 
S     1.33   0.09   0.77   0.64   0.20   0.98   0.18   0.23   0.70   0.40   0.14   0.75   0.50   0.43   0.43   1.60   1.26   0.47   0.06   0.22 
T     0.87   0.10   0.55   0.58   0.21   0.51   0.17   0.43   0.71   0.57   0.16   0.58   0.37   0.40   0.39   1.26   1.50   0.83   0.04   0.23 
V     1.28   0.19   0.26   0.37   0.57   0.36   0.13   2.15   0.43   1.88   0.34   0.25   0.27   0.28   0.28   0.47   0.83   2.43   0.10   0.35 
W     0.10   0.02   0.04   0.05   0.29   0.06   0.03   0.08   0.05   0.17   0.05   0.03   0.03   0.05   0.05   0.06   0.04   0.10   0.70   0.21 
Y     0.32   0.06   0.17   0.17   0.80   0.17   0.19   0.29   0.21   0.45   0.11   0.19   0.11   0.13   0.18   0.22   0.23   0.35   0.21   1.22 
# sum of qij  99.99
