V     7.31   3.14   1.41   3.24   8.64   2.74   6.07  17.99   2.60  11.40  10.39   1.45   4.17   3.83   1.18   4.32   6.91  24.55   5.62   7.94   8.65 
W     0.77   0.53   0.38   0.43   3.17   0.44   1.33   1.32   0.50   1.61   1.45   0.26   0.64   1.96   0.72   1.68   0.66   1.02  35.58   3.31   0.96 
Y     2.22   1.69   1.09   9.06   7.54   1.37   3.84   3.28   1.49   3.51   3.68   2.67   1.93   1.58   0.95   2.58   3.12   2.97   6.71  25.13   3.03 
J     1.78   2.21   0.32   0.32   1.29   0.71   0.48   1.55   0.42   1.28   1.54   1.60   0.68   0.52   0.17   1.43   1.33   1.65   0.75   1.74   7.53 
>PaSoN 42
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.24   2.96   4.51   8.84   5.81   8.04   5.48   7.16   5.08   6.72   7.52   5.07   6.84   6.61   5.67   6.20   9.53   8.84   5.09   5.32  12.32 
C     0.14  68.37   0.01   0.02   0.12   0.08   0.05   0.08   0.04   0.12   0.11   0.06   0.07   0.08   0.05   0.04   0.09   0.15   0.12   0.12   0.60 
D     3.65   0.76  40.59   6.38   1.46   4.04   4.57   1.19   3.94   1.43   1.81   8.03   4.62   6.06   3.89   3.21   5.26   1.38   1.61   1.69   2.21 
E     3.49   0.80   4.12  28.04   1.95   3.02   4.68   1.93   5.30   1.87   2.56   3.84   3.93   9.57   5.39   2.86   3.53   2.16   2.32   2.23   2.34 
F     2.90   1.73   0.52   1.70  22.91   1.41   3.21   5.99   1.79   6.64   6.00   1.20   2.18   2.21   2.37   1.00   2.29   5.04   8.93  10.64   3.65 
G    15.45   2.79   6.56  13.65   4.22  50.43   8.49   2.30   7.30   3.98   4.12  12.53   5.30   8.00   7.20  23.08   7.58   3.67   3.10   4.12  13.95 
H     1.70   0.70   1.18   1.23   2.07   1.23  24.63   1.11   2.05   1.47   2.51   3.81   1.30   2.82   2.55   0.96   1.40   1.27   2.49   3.37   1.64 
I     4.32   1.59   6.03   1.60   7.80   1.69   2.81  20.88   2.54  10.91   9.25   1.35   2.92   3.00   2.52   1.22   5.02  13.87   5.26   5.03   5.15 
K     3.26   0.78   1.00   3.62   1.79   2.87   4.04   1.58  35.46   2.06   2.90   5.18   3.91   7.05   7.72   2.02   3.19   2.15   2.17   1.95   2.93 
L     6.91   3.61   9.61   2.21  14.68   2.73   4.91  17.75   4.44  29.75  18.13   2.37   5.35   7.78   4.66   2.40   4.80  14.15  10.24   9.04   8.54 
M     1.67   0.62   0.19   0.40   2.97   0.72   1.42   3.23   1.18   3.92  10.72   0.64   0.98   1.73   1.47   0.59   1.24   2.80   2.09   2.75   2.11 
N     3.75   1.47   6.36   6.40   1.98   3.95   6.54   1.37   4.05   1.87   2.42  28.01   2.75   5.35   4.47   3.86   3.76   1.61   2.09   2.13   3.08 
P     3.04   1.55   1.71   1.03   1.61   2.45   2.27   1.40   2.23   1.74   1.77   4.81  37.85   2.62   2.34   2.66   5.70   1.85   1.78   4.09   2.19 
Q     2.27   0.82   2.50   6.09   1.40   1.72   3.34   1.54   3.58   1.54   2.50   1.98   2.15  13.88   3.84   1.41   2.09   1.66   1.65   3.37   2.51 
R     2.90   0.73   1.05   3.95   3.00   2.23   4.26   1.75   7.30   2.79   2.76   3.21   2.51   5.71  29.86   1.88   3.16   2.12   2.47   2.49   2.92 
S     5.72   1.71   4.63   4.76   2.66   5.14   5.25   2.82   4.08   2.39   3.23   8.22   5.63   5.01   4.62  14.51   9.54   2.72   2.92   4.49   5.95 
T     4.52   1.44   3.10   5.24   2.93   2.98   3.55   3.77   3.34   3.00   3.99   5.12   4.29   4.29   3.85  27.65  20.27   4.37   2.44   3.16   4.40 
V     7.31   3.14   4.52   1.43   8.64   2.74   4.28  17.99   3.25  11.40  10.28   2.12   4.17   4.35   3.52   1.87   7.73  24.55   6.26   6.51   8.36 
W     0.77   0.53   0.37   0.26   3.17   0.44   1.26   1.32   0.65   1.61   1.36   0.47   0.64   0.96   0.91   0.35   0.58   1.02  28.54   3.15   0.84 
Y     2.22   1.69   1.34   2.57   7.54   1.37   4.11   3.28   1.85   3.51   4.51   1.41   1.93   2.22   2.40   1.59   2.09   2.97   7.60  23.59   2.34 
J     1.78   2.21   0.12   0.56   1.29   0.71   0.83   1.55   0.54   1.28   1.56   0.56   0.68   0.71   0.69   0.64   1.16   1.65   0.83   0.75  11.96 
>PaSon 43
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.35   2.91   6.74   5.97   5.91   8.20   4.89   7.11   5.87   6.85   7.21   4.59   6.94   7.06   5.26   7.27  16.80   8.81   3.77   6.77  11.93 
C     0.13  68.95   0.02   0.02   0.13   0.08   0.03   0.09   0.04   0.12   0.09   0.05   0.07   0.06   0.05   0.03   0.06   0.15   0.06   0.04   1.28 
D     3.65   0.75  36.93   6.86   1.48   4.13   2.76   1.22   4.76   1.47   1.45   5.98   4.84   5.02   3.63   6.05   3.19   1.42   0.90   2.27   1.96 
E     3.89   0.86   4.22  40.26   2.07   3.19   3.40   2.04   5.87   2.07   2.07   3.15   4.34  11.33   5.19   3.00   4.15   2.31   1.32   2.03   2.69 
F     2.90   1.75   1.33   0.64  22.51   1.43   6.00   5.90   2.54   6.57  13.21   1.03   2.12   4.24   2.10   1.68   2.99   4.99  13.13  11.83   7.89 
G    13.81   2.50  13.90  10.05   3.81  49.26   7.47   2.23   7.29   3.54   7.45  28.19   5.23   8.27   6.02  15.03  11.11   3.39   6.13   6.95   7.35 
H     1.70   0.64   0.95   2.02   2.07   1.26  30.31   1.14   1.94   1.45   1.26   2.65   1.35   3.63   2.32   1.82   0.89   1.31   2.30   1.95   1.50 
I     4.42   1.65   1.53   0.93   7.95   1.71   3.10  20.79   3.23  11.02   7.89   1.14   2.84   4.04   2.31   1.30   2.48  13.84   4.83   3.87   5.32 
K     3.54   0.79   2.55   2.49   1.93   3.00   3.72   1.76  32.77   2.26   2.33   3.37   4.18   6.77   7.31   2.70   2.17   2.28   2.73   0.85   2.10 
L     7.09   3.59   2.01   1.77  14.71   2.79   5.37  17.72   4.83  29.42  13.54   3.89   5.16   5.81   4.28   1.98   6.66  14.09   7.97   7.24   8.02 
M     1.71   0.64   1.05   0.43   2.97   0.74   2.82   3.24   1.11   3.92  10.10   1.74   0.99   1.48   1.32   1.61   1.85   2.78   1.11   2.12   3.30 
N     3.60   1.38   6.64   6.44   1.95   3.97   4.77   1.38   3.82   1.84   2.05  24.14   2.91   4.75   3.98   5.85   3.50   1.63   1.37   5.80   5.05 
P     3.06   1.33   5.43   1.53   1.64   2.51   1.55   1.45   2.22   1.75   1.59   3.73  36.64   2.33   2.19   5.17   2.28   1.87   0.96   2.84   2.03 
Q     2.43   0.76   1.95  10.47   1.49   1.81   2.37   1.56   3.54   1.63   2.66   1.78   2.26  14.13   3.62   1.93   1.39   1.72   2.69   1.91   1.70 
R     3.08   0.77   2.23   2.68   2.89   2.33   3.18   1.89   6.99   2.78   2.21   2.26   2.79   5.34  35.75   3.37   2.62   2.20   4.94   2.99   2.11 
S     5.85   1.65   5.50   2.42   2.66   5.26   4.09   2.75   3.96   2.44   5.03   3.44   5.67   4.50   4.25  24.84   6.33   2.78   1.55   2.94   4.85 
T     4.60   1.45   2.74   2.01   3.05   3.05   2.45   3.82   3.30   3.13   3.04   2.54   4.34   3.80   3.58   9.13  19.11   4.47   1.87   3.25   4.12 
V     7.40   3.29   1.57   1.34   8.79   2.76   6.11  17.88   3.07  11.41   9.39   2.28   4.14   4.10   3.22   3.70   5.47  24.29   5.12   8.12   9.46 
W     0.79   0.55   0.21   0.27   3.07   0.44   1.50   1.29   0.61   1.57   2.50   0.39   0.64   0.80   0.82   1.04   0.39   1.04  30.19   4.95   0.85 
Y     2.26   1.70   2.31   1.20   7.69   1.39   3.58   3.26   1.75   3.50   2.75   1.69   1.91   1.93   2.19   1.55   3.36   3.02   5.59  19.37   2.35 
J     1.72   2.09   0.19   0.21   1.24   0.71   0.52   1.48   0.49   1.26   2.18   1.97   0.65   0.61   0.60   0.94   3.21   1.60   1.45   1.89  14.13 
>PasON 44
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.24   2.96   4.90   6.36   5.81   8.04   5.39   7.16   5.04   6.72   7.82   3.45   6.84   8.04   5.64   9.68  11.73   8.84   5.02   5.95  13.14 
C     0.14  68.37   0.05   0.05   0.12   0.08   0.05   0.08   0.04   0.12   0.10   0.04   0.07   0.06   0.05   0.03   0.08   0.15   0.11   0.09   0.39 
D     3.65   0.76  34.44   9.35   1.46   4.04   4.57   1.19   3.75   1.43   1.63   4.79   4.62   5.19   3.66   3.19   3.53   1.38   1.56   1.41   1.58 
E     3.49   0.80   9.02  27.96   1.95   3.02   4.69   1.93   4.86   1.87   2.44   4.65   3.93   9.73   4.86   3.45   3.17   2.16   2.08   1.79   1.54 
F     2.90   1.73   1.10   1.59  22.91   1.41   3.39   5.99   1.76   6.64   6.38   0.74   2.18   2.01   2.35   2.47   2.16   5.04   8.73  11.04   4.69 
G    15.45   2.79   9.97   6.67   4.22  50.43   6.96   2.30   7.20   3.98   3.93   9.96   5.30   9.09   7.08  30.40  12.55   3.67   3.00   2.56   6.07 
H     1.70   0.70   1.79   2.28   2.07   1.23  24.64   1.11   2.01   1.47   1.51   1.74   1.30   2.86   2.58   1.02   1.24   1.27   2.11   3.57   1.33 
I     4.32   1.59   1.36   2.19   7.80   1.69   2.90  20.88   2.53  10.91   9.79   1.20   2.92   2.34   2.54   4.28   3.38  13.87   5.14   6.38   4.89 
K     3.26   0.78   4.21   5.69   1.79   2.87   4.34   1.58  36.40   2.06   2.77   2.37   3.91   5.51   7.88   1.88   3.31   2.15   2.06   1.66   1.74 
L     6.91   3.61   2.48   3.79  14.68   2.73   5.15  17.75   4.43  29.75  18.43   5.69   5.35   4.65   4.69   3.33   4.78  14.15  10.02  14.66   7.59 
M     1.67   0.62   0.72   1.05   2.97   0.72   1.48   3.23   1.16   3.92  11.31   0.42   0.98   2.76   1.47   1.16   1.25   2.80   2.02   2.36   1.94 
N     3.75   1.47   7.13   4.63   1.98   3.95   6.76   1.37   4.00   1.87   2.41  39.76   2.75   4.11   4.50   2.81   3.28   1.61   2.07   1.75   2.49 
P     3.04   1.55   2.81   2.91   1.61   2.45   2.32   1.40   2.26   1.74   1.85   1.60  37.85   2.07   2.41   2.26   6.17   1.85   1.77   1.17  17.20 
Q     2.27   0.82   3.02   5.72   1.40   1.72   3.51   1.54   3.55   1.54   2.41   2.02   2.15  19.76   3.80   2.46   2.73   1.66   1.49   1.26   2.85 
R     2.90   0.73   3.34   4.42   3.00   2.23   4.49   1.75   7.41   2.79   2.59   2.44   2.51   4.48  30.67   2.81   2.94   2.12   2.42   2.10   1.73 
S     5.72   1.71   5.52   5.08   2.66   5.14   4.88   2.82   4.01   2.39   3.19   7.68   5.63   5.03   4.55  16.55   8.80   2.72   2.70   1.89   4.22 
T     4.52   1.44   3.74   3.94   2.93   2.98   3.61   3.77   3.26   3.00   3.95   6.35   4.29   3.26   3.73   5.79  20.01   4.37   2.42   3.68   5.09 
V     7.31   3.14   1.92   3.13   8.64   2.74   4.38  17.99   3.31  11.40  10.87   2.64   4.17   3.48   3.55   2.07   5.44  24.55   5.89   5.69   7.60 
W     0.77   0.53   0.52   0.67   3.17   0.44   1.26   1.32   0.64   1.61   1.38   0.29   0.64   0.72   0.91   1.56   0.51   1.02  31.57   2.49   0.73 
Y     2.22   1.69   1.49   2.00   7.54   1.37   4.35   3.28   1.86   3.51   3.54   1.81   1.93   1.66   2.38   1.28   1.85   2.97   7.01  27.86   2.08 
J     1.78   2.21   0.47   0.52   1.29   0.71   0.86   1.55   0.53   1.28   1.70   0.34   0.68   3.18   0.69   1.52   1.08   1.65   0.83   0.64  11.11 
>PasOn 45
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.35   2.91   5.50   6.66   5.91   8.20   5.32   7.11   4.81   6.85   7.80   4.52   6.94   6.19   3.70  10.97   6.85   8.81   5.20   5.20  13.79 
C     0.13  68.95   0.04   0.05   0.13   0.08   0.05   0.09   0.04   0.12   0.12   0.03   0.07   0.06   0.03   0.03   0.07   0.15   0.07   0.07   0.63 
D     3.65   0.75  31.83   8.58   1.48   4.13   4.55   1.22   3.61   1.47   1.71   5.20   4.84   4.67   2.18   3.92   2.61   1.42   1.70   2.29   1.32 
E     3.89   0.86   9.22  26.17   2.07   3.19   4.59   2.04   4.92   2.07   2.58   2.14   4.34   9.09   4.35   2.46   3.01   2.31   1.48   2.38   1.41 
F     2.90   1.75   1.15   1.57  22.51   1.43   3.30   5.90   2.66   6.57   6.46   6.56   2.12   2.51   2.76   2.21   3.63   4.99   7.19  18.21   5.98 
G    13.81   2.50   9.20   6.99   3.81  49.26   7.95   2.23   7.04   3.54   3.94  30.60   5.23   6.95   5.22  16.80   9.76   3.39   6.85   5.98  15.52 
H     1.70   0.64   1.90   2.24   2.07   1.26  21.89   1.14   1.86   1.45   1.56   1.81   1.35   3.12   3.34   1.68   1.09   1.31   1.37   2.01   1.65 
I     4.42   1.65   1.46   2.20   7.95   1.71   2.89  20.79   2.28  11.02   9.86   1.03   2.84   2.49   1.38   1.62   3.47  13.84   5.86   4.25   3.66 
K     3.54   0.79   4.96   6.53   1.93   3.00   4.51   1.76  33.63   2.26   2.91   2.34   4.18   7.44   5.50   3.39   2.84   2.28   1.42   3.49   2.40 
L     7.09   3.59   2.73   3.82  14.71   2.79   5.00  17.72   4.04  29.42  18.85   3.08   5.16   4.28   6.10   4.50   5.36  14.09   7.38   7.63   5.88 
M     1.71   0.64   0.76   1.07   2.97   0.74   1.38   3.24   1.07   3.92  10.67   0.68   0.99   1.44   0.79   2.32   1.87   2.78   1.32   2.16   4.49 
N     3.60   1.38   7.30   4.77   1.95   3.97   8.40   1.38   3.68   1.84   2.33  20.20   2.91   4.60   3.82   6.91   3.34   1.63   2.60   3.27   4.01 
P     3.06   1.33   2.94   3.13   1.64   2.51   2.13   1.45   2.18   1.75   1.84   5.07  36.64   4.60   1.33   1.40   2.07   1.87   3.65   1.73   1.87 
Q     2.43   0.76   3.45   5.64   1.49   1.81   4.23   1.56   3.41   1.63   2.43   1.48   2.26  20.61   2.63   2.28   2.14   1.72   2.28   1.23   4.15 
R     3.08   0.77   3.82   4.87   2.89   2.33   5.11   1.89  11.18   2.78   2.71   3.74   2.79   6.25  39.89   3.62  22.21   2.20   2.29   2.68   1.54 
S     5.85   1.65   5.48   5.28   2.66   5.26   4.07   2.75   3.79   2.44   3.26   4.54   5.67   5.14   3.50  20.78   6.65   2.78   3.65   1.79   5.80 
T     4.60   1.45   3.69   4.05   3.05   3.05   3.36   3.82   3.14   3.13   3.90   3.64   4.34   3.65   3.59   4.82  13.67   4.47   1.64   3.98   5.38 
V     7.40   3.29   2.01   3.19   8.79   2.76   4.20  17.88   3.90  11.41  10.58   1.12   4.14   3.73   2.94   4.55   5.75  24.29   8.87   5.73   6.57 
W     0.79   0.55   0.53   0.65   3.07   0.44   2.06   1.29   0.58   1.57   1.41   0.25   0.64   0.76   0.49   1.63   0.49   1.04  28.73   3.16   0.47 
Y     2.26   1.70   1.55   2.02   7.69   1.39   4.26   3.26   1.71   3.50   3.51   1.38   1.91   1.82   6.11   1.82   1.92   3.02   5.91  22.17   2.62 
J     1.72   2.09   0.46   0.50   1.24   0.71   0.73   1.48   0.48   1.26   1.57   0.60   0.65   0.62   0.36   2.29   1.20   1.60   0.54   0.58  10.84 
>PasoN 46
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.35   2.91   5.37   6.01   5.91   8.20   5.17   7.11   5.05   6.85  12.92   5.52   6.94   8.76   5.63   9.15  17.94   8.81   5.07   5.57  11.77 
C     0.13  68.95   0.05   0.04   0.13   0.08   0.05   0.09   0.04   0.12   0.43   0.09   0.07   0.07   0.05   0.03   0.70   0.15   0.12   0.09   0.58 
D     3.65   0.75  35.22   8.90   1.48   4.13   4.82   1.22   4.08   1.47   1.63   9.19   4.84   5.92   3.97   3.74   3.78   1.42   1.66   4.26   2.33 
E     3.89   0.86   7.80  30.40   2.07   3.19   4.84   2.04   5.53   2.07   1.95   5.20   4.34   9.26   5.46   3.05   2.79   2.31   2.41   2.51   2.12 
F     2.90   1.75   1.06   1.50  22.51   1.43   3.26   5.90   1.74   6.57   6.09   1.78   2.12   2.00   2.35   2.46   2.40   4.99   8.92   8.97   4.36 
G    13.81   2.50  10.02   6.47   3.81  49.26   7.10   2.23   7.52   3.54   5.94  11.58   5.23   7.69   7.44  13.68  10.88   3.39   3.19   6.52   7.08 
H     1.70   0.64   1.75   2.17   2.07   1.26  25.39   1.14   2.00   1.45   1.85   2.89   1.35   2.65   2.52   1.96   1.09   1.31   2.40   3.68   1.83 
I     4.42   1.65   1.31   2.08   7.95   1.71   2.77  20.79   2.45  11.02   7.26   1.98   2.84   2.76   2.47   1.74   2.73  13.84   5.16   4.38   6.15 
K     3.54   0.79   3.99   5.47   1.93   3.00   4.30   1.76  35.07   2.26   2.18   5.04   4.18   7.09   7.91   2.12   2.56   2.28   2.32   1.67   3.29 
L     7.09   3.59   2.34   3.59  14.71   2.79   4.95  17.72   4.28  29.42  13.64   3.54   5.16   4.66   4.58   1.91   4.33  14.09  10.17   7.69   9.44 
M     1.71   0.64   0.69   0.98   2.97   0.74   1.44   3.24   1.15   3.92  12.47   0.97   0.99   1.60   1.46   1.27   1.28   2.78   2.02   2.82   2.48 
N     3.60   1.38   7.91   4.45   1.95   3.97   6.75   1.38   4.15   1.84   3.53  23.30   2.91   5.18   4.53   5.34   3.49   1.63   2.20   5.16   3.36 
P     3.06   1.33   3.06   2.76   1.64   2.51   2.40   1.45   2.40   1.75   1.38   3.26  36.64   2.61   2.48   2.39   2.31   1.87   1.95   1.47   2.36 
Q     2.43   0.76   2.82   5.39   1.49   1.81   3.46   1.56   3.62   1.63   2.89   3.14   2.26  15.21   3.91   3.14   2.28   1.72   1.65   2.49   1.94 
R     3.08   0.77   3.10   4.23   2.89   2.33   4.34   1.89   7.24   2.78   2.05   4.03   2.79   5.57  29.34   2.45   2.50   2.20   2.60   3.64   2.30 
S     5.85   1.65   5.53   4.86   2.66   5.26   4.92   2.75   4.19   2.44   3.12   6.80   5.67   6.05   4.73  28.52  10.22   2.78   2.93   3.43   5.61 
T     4.60   1.45   3.74   3.80   3.05   3.05   3.58   3.82   3.39   3.13   4.76   4.97   4.34   4.10   3.82   9.91  19.82   4.47   2.60   2.92   4.90 
V     7.40   3.29   1.87   3.00   8.79   2.76   4.23  17.88   3.18  11.41   7.99   3.13   4.14   4.06   3.44   3.03   4.45  24.29   5.95   4.65   9.77 
W     0.79   0.55   0.50   0.63   3.07   0.44   1.26   1.29   0.63   1.57   1.03   0.71   0.64   0.87   0.90   0.29   0.44   1.04  28.56   2.23   0.97 
Y     2.26   1.70   1.44   2.76   7.69   1.39   4.14   3.26   1.78   3.50   4.07   2.07   1.91   2.02   2.35   2.83   1.59   3.02   7.27  24.63   2.73 
J     1.72   2.09   0.46   0.50   1.24   0.71   0.83   1.48   0.51   1.26   2.80   0.81   0.65   1.85   0.68   0.99   2.43   1.60   0.82   1.22  14.62 
>Pason 47
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.05   3.86   5.11   6.66   4.56   5.82   5.25   6.35   5.15   6.77   6.31   5.41   6.75   6.96   5.77   8.34  10.22   8.41   3.53   1.69  13.24 
C     0.37  60.61   0.04   0.05   0.01   0.09   0.05   0.04   0.04   0.21   0.05   0.96   0.06   0.07   0.05   0.03   0.07   0.04   0.09   0.03   0.38 
D     2.99   1.24  32.39   8.62   2.56   2.78   4.06   3.75   4.15   1.17   1.49   7.90   4.79   6.05   4.08   4.08   3.06   1.26   1.19   0.53   1.66 
E     2.56   0.68   9.04  25.49   1.08   1.76   4.91   2.27   5.84   1.33   2.15   5.29   4.44   9.90   5.80   3.49   2.86   2.10   1.75   2.90   1.70 
F     2.98   1.17   1.13   1.55  27.71   1.37   3.26   4.88   1.68   7.50   9.76   1.73   2.00   2.03   2.29   1.83   3.45   4.91   7.31  31.20   3.51 
G    29.73   5.44   9.47   7.18   7.10  59.79   9.22   3.03   6.83   9.16   9.30  14.53   6.83   8.34   6.83  26.08  14.61   7.34   2.06   0.84  10.98 
H     1.56   1.45   1.89   2.26   1.98   0.99  21.95   1.07   1.97   2.05   0.95   2.72   1.33   2.80   2.53   0.94   3.32   1.09   1.60   0.91   3.47 
I     1.90   1.04   1.43   2.22   3.37   1.42   2.85  17.55   2.36   5.42   5.95   1.87   2.69   2.86   3.46   1.73   2.83  13.81   4.20   4.94   5.45 
K     2.04   0.53   4.79   6.65   1.78   1.82   4.62   0.95  33.70   1.92   2.02   5.20   4.20   9.27   8.23   2.35   2.65   0.69   1.64   1.04   2.60 
L     4.10   2.89   2.62   3.84  12.86   2.18   4.93  19.79   4.20  26.93  13.16   3.40   5.78   4.93   4.65   2.21   3.75  12.22  14.76  10.39   8.56 
M     1.41   0.42   0.74   1.06   3.17   0.61   2.25   4.29   1.13   3.06  10.15   0.94   0.96   1.68   1.46   1.34   1.57   2.97   2.04   0.53   2.03 
N     4.35   3.70   7.32   4.86   1.33   2.95   5.94   0.70   4.06   2.01   2.82  23.15   2.90   5.65   4.46   7.06   5.35   1.18   1.49   0.83   2.41 
P     4.34   4.12   3.29   3.14   2.55   2.44   3.15   1.95   2.45   2.49   4.06   3.07  34.53   2.86   2.53   3.35  11.79   2.79   2.63   0.41   1.76 
Q     2.24   1.90   3.27   5.62   0.89   1.29   3.41   1.76   3.72   1.87   4.32   3.19   2.25  12.39   4.05   2.27   1.68   1.49   1.18   0.66   1.56 
R     2.05   0.76   3.61   4.93   9.08   1.93   4.51   2.77   7.21   6.50   1.94   3.98   2.87   6.38  27.68   2.44   2.56   1.50   1.86   0.97   1.85 
S     5.33   2.29   5.61   5.34   1.72   4.25   4.21   1.37   6.04   1.92   3.91   6.01   5.48   5.37   4.79  20.83   5.05   3.21   2.00   0.87   5.33 
T     4.39   1.24   3.77   4.15   2.49   3.27   4.29   3.27   3.47   2.99   4.19   4.36   4.20   4.46   3.93   5.84  14.44   3.66   1.83   0.78   4.41 
V     3.91   1.24   1.99   3.24   3.99   2.44   4.17  18.32   3.13   9.03  10.41   2.93   3.97   4.24   3.49   2.56   5.63  27.44  11.94   1.74  14.86 
